731,DR6_FLAG0_SA1_n_31773.wav,3.0779294967651367,1.2385830879211426,1
732,DR6_FLAG0_SI1464_l_42410.wav,1.823861837387085,0.37605857849121094,1
733,DR6_FLAG0_SI1464_v_47519.wav,1.2066922187805176,0.08336615562438965,1
735,DR6_FLAG0_SX204_n_14520.wav,1.9142049551010132,0.9672356843948364,1
736,DR6_FLAG0_SX204_v_12920.wav,2.2728934288024902,0.75815749168396,1
737,DR6_FMJU0_SI1389_l_65983.wav,2.121901035308838,0.5465450286865234,1
738,DR6_FMJU0_SX129_n_33040.wav,2.428940773010254,0.8984925746917725,1
739,DR6_FPAD0_SI1346_n_15289.wav,2.255730390548706,2.810072660446167,1
740,DR6_FPAD0_SI716_l_28365.wav,2.304919481277466,0.4380497932434082,1
742,DR6_FSBK0_SA2_l_23227.wav,2.4398250579833984,0.3879125118255615,1
743,DR6_FSBK0_SI1069_v_48433.wav,0.8623976707458496,0.07432574033737183,1
744,DR6_FSBK0_SI1699_l_6349.wav,2.2114503383636475,0.4312148094177246,1
745,DR6_FSBK0_SI2329_m_24800.wav,2.2176103591918945,2.4838600158691406,1
746,DR6_FSBK0_SX349_v_27655.wav,1.704978346824646,0.9296365976333618,1
747,DR6_FSBK0_SX79_l_3342.wav,2.939251661300659,1.2977802753448486,1
748,DR6_FSBK0_SX79_m_41670.wav,2.5351645946502686,0.2593061923980713,1
749,DR6_FSDJ0_SA2_l_24647.wav,3.0142972469329834,1.1751010417938232,1
751,DR6_FSGF0_SI2187_n_22080.wav,2.819969415664673,2.4121782779693604,1
752,DR6_FSGF0_SI927_l_37030.wav,3.102294921875,1.7330021858215332,1
753,DR6_FSGF0_SX117_l_36845.wav,2.080660820007324,0.7363705635070801,1
754,DR6_FSGF0_SX27_m_20428.wav,1.7491028308868408,1.7707586288452148,1
755,DR6_FSGF0_SX387_n_26520.wav,3.435497760772705,2.1465964317321777,1
756,DR6_MABC0_SA2_l_23712.wav,2.0346572399139404,0.524808406829834,1
757,DR6_MABC0_SX151_m_22480.wav,2.6957335472106934,1.2044143676757812,1
758,DR6_MBMA1_SA2_m_10139.wav,3.4746949672698975,1.035979986190796,1
759,DR6_MBMA1_SI2214_n_41071.wav,1.5625367164611816,0.38403546810150146,1
761,DR6_MCAE0_SI1447_v_77232.wav,1.5944056510925293,0.14908790588378906,1
762,DR6_MCAE0_SI2077_m_18798.wav,2.696333885192871,1.4532814025878906,1
764,DR6_MDRD0_SX122_l_22333.wav,2.455629348754883,0.8397862911224365,1
765,DR6_MDRD0_SX212_m_35174.wav,2.2974438667297363,0.5569131374359131,1
766,DR6_MEAL0_SI1547_n_31916.wav,2.542320489883423,0.9455382823944092,1
767,DR6_MEJL0_SA1_y_38308.wav,2.0578503608703613,1.1279246807098389,1
768,DR6_MEJL0_SA2_l_30900.wav,2.338702917098999,0.46827244758605957,1
769,DR6_MESJ0_SA2_n_19160.wav,3.17971134185791,0.8166613578796387,1
771,DR6_MESJ0_SX187_ng_8680.wav,2.8647971153259277,1.234248161315918,1
772,DR6_MESJ0_SX97_l_9297.wav,1.3763103485107422,0.10572397708892822,1
773,DR6_MJRK0_SX430_n_44120.wav,2.6598119735717773,0.6477451324462891,1
774,DR6_MKLN0_SA2_l_32641.wav,2.2430925369262695,0.5572078227996826,1
775,DR6_MKLN0_SX338_n_36214.wav,2.678607940673828,0.7637851238250732,1
776,DR6_MPGR1_SI1499_n_32317.wav,2.0051465034484863,0.7521381378173828,1
777,DR6_MRXB0_SX145_ng_23840.wav,2.12872052192688,0.5754382610321045,1
779,DR6_MSAT1_SX83_n_27528.wav,2.1325905323028564,0.9436051845550537,1
780,DR6_MSDS0_SA1_y_53266.wav,2.1780800819396973,1.2889509201049805,1
781,DR6_MSDS0_SI1077_n_58160.wav,1.3484793901443481,0.6133294105529785,1
782,DR6_MSDS0_SX177_y_20148.wav,2.074202537536621,0.8009908199310303,1
783,DR6_MSDS0_SX357_m_15187.wav,1.1316949129104614,0.4386324882507324,1
784,DR6_MSDS0_SX87_v_7352.wav,1.519233226776123,0.14854919910430908,1
785,DR6_MSJK0_SA2_l_22972.wav,2.302143096923828,0.6515707969665527,1
787,DR6_MSVS0_SI1568_n_11885.wav,1.6964951753616333,0.5181819200515747,1
788,DR6_MSVS0_SX128_m_17253.wav,1.6670900583267212,1.1908119916915894,1
789,DR6_MSVS0_SX218_n_25012.wav,2.3627071380615234,1.0389001369476318,1
790,DR6_MTJU0_SA2_l_26861.wav,2.3865983486175537,0.4799511432647705,1
791,DR6_MTXS0_SX250_v_23787.wav,1.1934044361114502,0.13803637027740479,1
792,DR7_FBLV0_SI1688_m_29120.wav,1.5263510942459106,0.7122930288314819,1
793,DR7_FBLV0_SX428_l_12699.wav,1.7745929956436157,0.7145644426345825,1
794,DR7_FJEN0_SI2307_n_39545.wav,2.5627944469451904,1.8983066082000732,1
795,DR7_FJEN0_SX417_l_23745.wav,1.5329681634902954,0.7388280630111694,1
797,DR7_FJHK0_SI2282_n_2193.wav,1.9312869310379028,0.6007686853408813,1
798,DR7_FJHK0_SX122_v_44277.wav,1.0612409114837646,0.17549610137939453,1
799,DR7_FJHK0_SX392_ng_6224.wav,1.9422554969787598,0.6112136840820312,1
800,DR7_FJHK0_SX392_y_3467.wav,2.0599191188812256,0.5935211181640625,1
801,DR7_FJRP1_SA2_l_30454.wav,2.462834596633911,0.7544963359832764,1
802,DR7_FJRP1_SI1432_m_44156.wav,2.4920337200164795,1.3207576274871826,1
803,DR7_FJRP1_SX172_n_35216.wav,2.4938907623291016,1.4085068702697754,1
804,DR7_FJRP1_SX262_n_23185.wav,2.7421627044677734,1.3942193984985352,1
805,DR7_FJRP1_SX352_n_61160.wav,2.9269113540649414,0.9782655239105225,1
806,DR7_FJSK0_SI1052_l_10569.wav,2.1920738220214844,0.8123819828033447,1
807,DR7_FJSK0_SI1682_l_34192.wav,3.2146682739257812,2.1869559288024902,1
808,DR7_FJSK0_SX62_n_16751.wav,2.4535839557647705,1.5455756187438965,1
810,DR7_FKDE0_SA1_y_45469.wav,2.814074754714966,0.5774035453796387,1
811,DR7_FKSR0_SA2_n_19550.wav,2.8352696895599365,1.7939188480377197,1
812,DR7_FKSR0_SI1117_n_43446.wav,2.1745450496673584,0.6636273860931396,1
813,DR7_FKSR0_SX397_l_13840.wav,2.5400564670562744,1.326828956604004,1
814,DR7_FLEH0_SX331_v_16232.wav,1.004663109779358,0.07167637348175049,1
815,DR7_FLET0_SX277_zh_17080.wav,2.6298279762268066,0.21295428276062012,1
816,DR7_FMAH1_SI1509_v_41274.wav,1.5595388412475586,0.11757194995880127,1
817,DR7_FMAH1_SX159_v_33127.wav,1.9035978317260742,0.08617198467254639,1
818,DR7_FMAH1_SX429_m_39394.wav,1.9880094528198242,0.2657322883605957,1
819,DR7_FMAH1_SX69_n_26840.wav,3.2758607864379883,1.6275348663330078,1
820,DR7_FMKC0_SX262_n_5880.wav,1.8071626424789429,2.257747769355774,1
821,DR7_FPAB1_SA1_l_55002.wav,1.694122076034546,0.2377321720123291,1
822,DR7_FPAB1_SI841_l_70550.wav,2.6750454902648926,0.8826837539672852,1
823,DR7_FPAB1_SI841_ng_66912.wav,1.9803239107131958,1.0179108381271362,1
825,DR7_FPAC0_SX121_ng_12908.wav,2.8813462257385254,1.2845587730407715,1
826,DR7_FREH0_SI1945_m_22023.wav,2.692126989364624,1.4240496158599854,1
827,DR7_FREH0_SI1945_m_34704.wav,2.7892329692840576,2.0789644718170166,1
828,DR7_FREH0_SI1945_m_39927.wav,1.6899806261062622,0.23883187770843506,1
829,DR7_FREH0_SX235_m_9160.wav,1.5366747379302979,0.578620195388794,1
830,DR7_FREH0_SX415_v_3560.wav,1.6706836223602295,0.08189535140991211,1
831,DR7_FVKB0_SX349_l_43737.wav,1.3826760053634644,0.12958288192749023,1
832,DR7_MADD0_SA1_n_22440.wav,1.9181016683578491,0.7752126455307007,1
833,DR7_MADD0_SX358_m_13953.wav,2.374605894088745,1.2475855350494385,1
834,DR7_MAFM0_SA1_ng_19091.wav,2.0710442066192627,0.9531021118164062,1
835,DR7_MAFM0_SI939_m_25742.wav,2.3861043453216553,1.587477684020996,1
836,DR7_MAFM0_SX129_n_25425.wav,2.2377893924713135,0.978769063949585,1
837,DR7_MAFM0_SX39_l_8814.wav,2.3490688800811768,0.34852123260498047,1
838,DR7_MBBR0_SX335_n_52140.wav,2.3829355239868164,0.7325589656829834,1
839,DR7_MBBR0_SX425_m_2090.wav,3.120986223220825,0.5134453773498535,1
840,DR7_MBBR0_SX425_n_24974.wav,1.7127153873443604,0.40749454498291016,1
841,DR7_MBBR0_SX65_n_16440.wav,2.634742259979248,1.0237915515899658,1
843,DR7_MBML0_SX359_l_40438.wav,2.3211965560913086,0.20031332969665527,1
844,DR7_MBML0_SX359_n_24760.wav,2.1004996299743652,0.8350684642791748,1
845,DR7_MBOM0_SI1014_l_38546.wav,2.7868967056274414,0.37386155128479004,1
846,DR7_MBOM0_SI1644_m_10832.wav,2.7854018211364746,0.7775399684906006,1
847,DR7_MBOM0_SI2274_m_26143.wav,1.4568922519683838,0.3617215156555176,1
848,DR7_MBTH0_SX212_m_8960.wav,2.107736587524414,0.7407896518707275,1
849,DR7_MCLK0_SI650_m_64921.wav,1.5009865760803223,0.4445304870605469,1
850,DR7_MCLK0_SX220_m_2840.wav,2.122318744659424,0.40856003761291504,1
851,DR7_MCLK0_SX220_n_32800.wav,0.847877025604248,0.22080683708190918,1
852,DR7_MCLK0_SX40_l_7561.wav,2.8680648803710938,0.8166918754577637,1
853,DR7_MDCM0_SA2_l_32889.wav,2.487406015396118,0.1660614013671875,1
854,DR7_MDCM0_SI2110_l_22575.wav,2.9747891426086426,0.6527688503265381,1
855,DR7_MDCM0_SX220_m_41566.wav,2.426154613494873,0.3327820301055908,1
857,DR7_MDCM0_SX220_v_50356.wav,2.1783132553100586,0.3285989761352539,1
858,DR7_MDED0_SI1170_n_20160.wav,2.953460454940796,1.4318387508392334,1
859,DR7_MDED0_SX450_ng_43321.wav,1.726707100868225,0.4114927053451538,1
860,DR7_MDKS0_SA1_y_8610.wav,2.4605023860931396,0.28652071952819824,1
861,DR7_MDLC1_SA1_y_41566.wav,2.059626817703247,0.5111362934112549,1
862,DR7_MDLC1_SI2065_m_61191.wav,1.8683738708496094,0.8737359046936035,1
863,DR7_MDLM0_SI1234_n_8772.wav,3.2610371112823486,0.5902557373046875,1
867,DR7_MDPB0_SI1760_v_28520.wav,1.685082197189331,0.11705756187438965,1
868,DR7_MDPB0_SX56_m_38433.wav,2.4170420169830322,0.6316840648651123,1
869,DR7_MFXS0_SX54_l_21570.wav,2.778301477432251,0.8248300552368164,1
870,DR7_MFXS0_SX54_l_36800.wav,2.148427724838257,0.3750438690185547,1
871,DR7_MFXV0_SA1_y_45756.wav,1.955143928527832,0.3447234630584717,1
872,DR7_MFXV0_SI1342_l_23315.wav,2.0069961547851562,0.3678407669067383,1
875,DR7_MGAR0_SX222_l_8187.wav,3.418879747390747,1.5248286724090576,1
877,DR7_MGSL0_SI797_ng_22280.wav,2.2091124057769775,1.1531126499176025,1
879,DR7_MHBS0_SI945_m_53520.wav,2.090489149093628,1.1195893287658691,1
881,DR7_MHXL0_SX332_ng_34381.wav,2.721247911453247,1.5423972606658936,1
883,DR7_MJDG0_SA2_l_31360.wav,1.817209243774414,0.29090285301208496,1
885,DR7_MJDG0_SI1042_m_35160.wav,2.057427406311035,1.4085960388183594,1
886,DR7_MJDG0_SI1705_l_26360.wav,2.4621317386627197,1.1961431503295898,1
887,DR7_MJDG0_SX322_l_3321.wav,2.2155680656433105,0.8701515197753906,1
888,DR7_MJJM0_SA1_l_32877.wav,1.9486030340194702,0.18133795261383057,1
889,DR7_MKAG0_SI1609_n_44428.wav,1.9525007009506226,0.6402329206466675,1
890,DR7_MKAG0_SI979_v_8360.wav,1.8392083644866943,0.3207852840423584,1
891,DR7_MKAG0_SX259_n_15274.wav,2.1942827701568604,1.1116762161254883,1
892,DR7_MKDB0_SA2_l_32560.wav,2.205536365509033,0.4378688335418701,1
893,DR7_MKLR0_SA2_n_15626.wav,2.2762997150421143,0.9587314128875732,1
894,DR7_MKLR0_SI1059_l_16757.wav,1.8336751461029053,0.9391207695007324,1
895,DR7_MKLR0_SI2319_ng_14161.wav,3.125079393386841,2.225872755050659,1
897,DR7_MMDG0_SI520_m_40200.wav,2.8691134452819824,0.937706470489502,1
898,DR7_MMWS1_SA1_ng_19271.wav,2.290517807006836,0.5001604557037354,1
901,DR7_MNTW0_SI1068_n_72054.wav,1.9641427993774414,0.7649655342102051,1
902,DR7_MNTW0_SX258_n_19300.wav,3.348717451095581,1.1332051753997803,1
903,DR7_MPAR0_SX136_n_5840.wav,2.775188684463501,0.5450232028961182,1
904,DR7_MPFU0_SX88_l_3546.wav,2.6346096992492676,0.30971503257751465,1
905,DR7_MREM0_SX331_l_46293.wav,2.294694662094116,0.21853971481323242,1
907,DR7_MRMG0_SI1080_n_25680.wav,1.6017508506774902,0.4023702144622803,1
909,DR7_MRMG0_SX180_n_24396.wav,1.5501481294631958,0.26534605026245117,1
910,DR7_MRMG0_SX360_l_43289.wav,2.122607946395874,0.2985665798187256,1
911,DR7_MRMG0_SX90_ng_7897.wav,1.86053466796875,0.8355648517608643,1
912,DR7_MRMH0_SI1021_l_39519.wav,1.9350193738937378,0.2067333459854126,1
913,DR7_MRMH0_SI1349_m_14884.wav,2.618558406829834,1.0580482482910156,1
914,DR7_MRMH0_SX211_l_30012.wav,2.262310028076172,0.6677365303039551,1
916,DR7_MRPC1_SX222_m_10600.wav,2.9061553478240967,0.8213367462158203,1
917,DR7_MRPC1_SX222_y_2240.wav,2.2873237133026123,0.24744963645935059,1
918,DR7_MSDB0_SI1007_l_40573.wav,1.768725037574768,0.2461773157119751,1
919,DR7_MSDB0_SI1007_n_36400.wav,3.719259262084961,0.5470609664916992,1
920,DR7_MSDB0_SI2267_n_19360.wav,2.4950954914093018,1.25065016746521,1
921,DR7_MSES0_SA1_l_34924.wav,1.5737626552581787,0.18179810047149658,1
922,DR7_MSES0_SX239_ng_24939.wav,2.151109457015991,0.5631682872772217,1
923,DR7_MTAB0_SA2_l_42420.wav,1.8488235473632812,0.3713846206665039,1
924,DR7_MTAB0_SI2202_ng_11727.wav,1.9926027059555054,0.39024412631988525,1
925,DR7_MTAB0_SX132_n_23473.wav,2.313732385635376,0.7608175277709961,1
926,DR7_MTAB0_SX402_v_10010.wav,0.9644842743873596,0.07424503564834595,1
927,DR7_MTAB0_SX42_l_14178.wav,2.4882853031158447,0.6006937026977539,1
928,DR7_MTAB0_SX42_y_25035.wav,2.068915367126465,0.341947078704834,1
929,DR7_MTER0_SX437_m_51880.wav,2.3344967365264893,0.8047051429748535,1
930,DR7_MTER0_SX77_ng_18798.wav,1.8181557655334473,0.3294985294342041,1
931,DR7_MTKD0_SI1187_l_26328.wav,2.9278252124786377,1.0112988948822021,1
932,DR7_MTKD0_SX377_l_6099.wav,2.8956480026245117,1.041325330734253,1
933,DR7_MTLC0_SA1_y_44385.wav,1.8448340892791748,0.39974212646484375,1
935,DR7_MTLC0_SI1477_l_27880.wav,2.0476768016815186,0.6816487312316895,1
937,DR7_MTML0_SA1_l_40453.wav,2.486440658569336,0.44945287704467773,1
938,DR7_MTML0_SX75_n_17329.wav,3.4115145206451416,1.453373670578003,1
939,DR7_MTWH1_SA1_y_42104.wav,1.7958824634552002,0.637319803237915,1
940,DR7_MTWH1_SI2142_n_20480.wav,2.1106247901916504,0.979053258895874,1
941,DR7_MVRW0_SI855_n_17127.wav,2.687007427215576,1.8475236892700195,1
942,DR7_MWRE0_SX247_l_15480.wav,2.719451904296875,0.4444239139556885,1
944,DR7_MWRP0_SX93_l_8800.wav,2.5455312728881836,0.2557494640350342,1
945,DR8_FBCG1_SA1_ng_23167.wav,1.761033296585083,1.0165514945983887,1
947,DR8_FBCG1_SX352_v_15791.wav,2.197397470474243,1.3758981227874756,1
950,DR8_FCLT0_SI1438_n_18757.wav,2.9354300498962402,1.1411480903625488,1
951,DR8_FCLT0_SX178_ng_37200.wav,2.9688189029693604,0.9330942630767822,1
952,DR8_FJRB0_SX222_y_3640.wav,2.154371500015259,1.026517629623413,1
953,DR8_FKLH0_SA1_l_44845.wav,2.3611233234405518,0.3137049674987793,1
954,DR8_FKLH0_SA1_n_24522.wav,2.5330395698547363,2.976715087890625,1
956,DR8_FKLH0_SX447_m_11720.wav,2.095966100692749,2.091353178024292,1
957,DR8_FMBG0_SX260_m_5880.wav,1.9000458717346191,1.1795310974121094,1
958,DR8_FNKL0_SX172_m_47722.wav,1.9743080139160156,0.8781499862670898,1
959,DR8_FPLS0_SA2_m_9160.wav,2.758633852005005,1.5459482669830322,1
960,DR8_FPLS0_SX240_m_38000.wav,1.3258585929870605,0.09008240699768066,1
962,DR8_MBCG0_SX147_v_20050.wav,1.1024665832519531,0.09408926963806152,1
963,DR8_MBCG0_SX327_n_51120.wav,1.9899557828903198,1.0932708978652954,1
964,DR8_MCXM0_SA1_l_41148.wav,1.8284322023391724,0.3792039155960083,1
965,DR8_MCXM0_SA1_y_42067.wav,2.244931936264038,0.9601266384124756,1
966,DR8_MCXM0_SI1351_l_3759.wav,2.6004045009613037,0.4175753593444824,1
967,DR8_MCXM0_SI721_l_26080.wav,1.7615923881530762,0.6100742816925049,1
968,DR8_MEJS0_SA2_l_24020.wav,2.575230121612549,0.7042150497436523,1
969,DR8_MEJS0_SI1870_l_23546.wav,2.758235454559326,0.5414638519287109,1
970,DR8_MEJS0_SX430_ng_51813.wav,2.774860143661499,1.220644235610962,1
971,DR8_MKDD0_SI2197_m_14320.wav,2.9047203063964844,0.9360923767089844,1
972,DR8_MKRG0_SI2121_n_2674.wav,2.1342451572418213,0.40529894828796387,1
973,DR8_MKRG0_SI861_m_23888.wav,1.6341115236282349,0.48027122020721436,1
974,DR8_MKRG0_SX141_n_45841.wav,2.2766807079315186,0.35123300552368164,1
975,DR8_MKRG0_SX231_m_8396.wav,1.5570791959762573,0.41819608211517334,1
976,DR8_MMEA0_SA2_l_25817.wav,2.3404409885406494,0.5652492046356201,1
977,DR8_MMEA0_SX38_ng_4233.wav,2.2626795768737793,0.6723723411560059,1
978,DR8_MMLM0_SA1_y_10330.wav,1.9810285568237305,0.22200274467468262,1
980,DR8_MMLM0_SI2150_n_4480.wav,3.594858407974243,1.0042288303375244,1
981,DR8_MMLM0_SX87_n_17629.wav,2.699230909347534,0.6632616519927979,1
982,DR8_MMPM0_SA1_y_47682.wav,2.2798495292663574,0.4493293762207031,1
984,DR8_MMPM0_SX161_ng_57320.wav,2.339353561401367,0.5763883590698242,1
985,DR8_MMPM0_SX251_n_48704.wav,2.3288676738739014,1.1600322723388672,1
986,DR8_MMPM0_SX71_n_12040.wav,1.5886057615280151,0.5082706212997437,1
987,DR8_MMPM0_SX71_n_32291.wav,1.5906087160110474,0.26662397384643555,1
988,DR8_MMWS0_SI559_m_15360.wav,1.7679293155670166,0.6513457298278809,1
989,DR8_MRDM0_SI1044_l_38892.wav,2.540015459060669,0.07951569557189941,1
990,DR8_MRDM0_SI1044_zh_59494.wav,3.328601598739624,0.2492051124572754,1
991,DR8_MRDM0_SX245_l_17420.wav,2.413524866104126,0.6692633628845215,1
992,DR8_MRDM0_SX425_v_5163.wav,2.169132947921753,0.7115628719329834,1
993,DR8_MRLK0_SI1468_l_32560.wav,0.9529311656951904,0.17799842357635498,1
994,DR8_MRLK0_SI1468_n_55880.wav,1.926787257194519,0.42953264713287354,1
995,DR8_MRLK0_SX123_m_14560.wav,3.419743537902832,1.3451075553894043,1
996,DR8_MRLK0_SX33_m_16160.wav,1.3511395454406738,0.32408833503723145,1
997,DR8_MRRE0_SI952_l_24898.wav,2.4466867446899414,0.7995631694793701,1
998,DR8_MRRE0_SX164_m_43585.wav,2.444139242172241,0.5316848754882812,1
0,DR1_FCJF0_SI1027_f_28120.wav,1.0875424146652222,0.06778156757354736,2
2,DR1_FECD0_SI788_f_60280.wav,0.9837332367897034,0.07043391466140747,2
3,DR1_FECD0_SI788_k_15130.wav,2.340501308441162,0.18502521514892578,2
4,DR1_FECD0_SX248_s_35600.wav,2.5424911975860596,0.14387822151184082,2
5,DR1_FECD0_SX248_t_38170.wav,1.0503205060958862,0.06124722957611084,2
6,DR1_FECD0_SX68_t_24090.wav,1.225080132484436,0.12369585037231445,2
7,DR1_FETB0_SA2_s_7800.wav,1.6575353145599365,0.12772047519683838,2
8,DR1_FETB0_SA2_t_13117.wav,1.572778582572937,0.11473870277404785,2
9,DR1_FETB0_SI518_s_50680.wav,1.32327401638031,0.11017799377441406,2
10,DR1_FETB0_SX158_k_8404.wav,0.9123567938804626,0.05448651313781738,2
12,DR1_FKFB0_SI2238_t_24630.wav,1.6443521976470947,0.1455003023147583,2
13,DR1_FKFB0_SX438_k_59540.wav,1.7355139255523682,0.10755598545074463,2
14,DR1_FMEM0_SX333_f_57046.wav,2.1049320697784424,0.18722891807556152,2
15,DR1_FSAH0_SI614_s_28680.wav,1.5835962295532227,0.14889967441558838,2
16,DR1_FSAH0_SI614_s_64838.wav,2.514606237411499,0.1448967456817627,2
17,DR1_FSAH0_SX74_k_19240.wav,1.24385404586792,0.03904926776885986,2
18,DR1_FSJK1_SA1_s_26276.wav,2.63667368888855,0.19214081764221191,2
19,DR1_FSJK1_SI696_s_22290.wav,3.519390821456909,0.2189488410949707,2
20,DR1_FSJK1_SI696_s_42840.wav,1.9060472249984741,0.10245311260223389,2
21,DR1_FSJK1_SX125_k_16950.wav,0.9227913022041321,0.06690728664398193,2
22,DR1_FSJK1_SX215_f_29314.wav,0.9625933766365051,0.0738326907157898,2
23,DR1_FSMA0_SI991_s_33100.wav,2.03806471824646,0.13392996788024902,2
24,DR1_FSMA0_SX181_f_10819.wav,2.338735818862915,0.17752981185913086,2
25,DR1_FTBR0_SX111_s_3860.wav,3.0882060527801514,0.28858304023742676,2
26,DR1_FTBR0_SX381_s_25576.wav,2.8338046073913574,0.17335200309753418,2
27,DR1_FVMH0_SI1466_f_44748.wav,1.7336968183517456,0.08231031894683838,2
29,DR1_MCPM0_SX114_f_10135.wav,1.5986512899398804,0.18492472171783447,2
30,DR1_MDAC0_SI1837_s_22642.wav,3.311404228210449,0.17548561096191406,2
32,DR1_MDPK0_SI1053_s_31656.wav,3.344113349914551,0.28980278968811035,2
34,DR1_MDPK0_SX153_s_28812.wav,3.1402437686920166,0.19673371315002441,2
35,DR1_MEDR0_SA2_k_12213.wav,1.3877781629562378,0.08321189880371094,2
36,DR1_MEDR0_SX24_s_23140.wav,1.6352629661560059,0.13421237468719482,2
37,DR1_MJEB1_SX387_s_38740.wav,1.4943106174468994,0.062384724617004395,2
38,DR1_MJWT0_SI1291_k_24120.wav,2.7159783840179443,0.3193223476409912,2
39,DR1_MJWT0_SI1381_f_27136.wav,1.9102493524551392,0.09353077411651611,2
40,DR1_MJWT0_SI1381_f_8120.wav,3.6006226539611816,0.1513502597808838,2
42,DR1_MKLS0_SI1437_t_31540.wav,2.940220355987549,0.2179393768310547,2
43,DR1_MKLW0_SX401_t_32680.wav,1.7945116758346558,0.11277949810028076,2
44,DR1_MKLW0_SX41_k_6160.wav,0.8772589564323425,0.065898597240448,2
45,DR1_MKLW0_SX41_th_29846.wav,0.7850809693336487,0.06224268674850464,2
46,DR1_MMGG0_SX89_t_11000.wav,1.9491291046142578,0.22931647300720215,2
47,DR1_MMRP0_SI2034_k_5730.wav,1.9265764951705933,0.1672440767288208,2
48,DR1_MMRP0_SX54_t_18190.wav,3.3452353477478027,0.2268514633178711,2
49,DR1_MPGH0_SX24_s_15720.wav,2.9662435054779053,0.2607147693634033,2
50,DR1_MPGH0_SX384_s_11276.wav,1.7566653490066528,0.14917993545532227,2
51,DR1_MPGR0_SI780_f_19320.wav,1.528768539428711,0.08649802207946777,2
52,DR1_MPGR0_SX330_s_25130.wav,1.6164017915725708,0.1500239372253418,2
53,DR1_MPGR0_SX420_th_37400.wav,1.399473786354065,0.1570671796798706,2
55,DR1_MPSW0_SX437_s_11864.wav,2.247178316116333,0.10347461700439453,2
56,DR1_MRCG0_SI1428_f_54760.wav,1.9891010522842407,0.13208258152008057,2
58,DR1_MRDD0_SX277_s_26590.wav,2.8900349140167236,0.282071590423584,2
59,DR1_MRSO0_SI1206_f_77063.wav,1.8502366542816162,0.1533827781677246,2
60,DR1_MRSO0_SX309_f_9160.wav,0.8171269297599792,0.05803334712982178,2
61,DR1_MRWS0_SI1102_k_13480.wav,1.4765377044677734,0.1697784662246704,2
62,DR1_MRWS0_SX112_k_11320.wav,1.9666798114776611,0.16495800018310547,2
63,DR1_MTJS0_SX202_s_12983.wav,3.165973663330078,0.1574244499206543,2
64,DR1_MTPF0_SA1_s_15680.wav,2.421755313873291,0.16190338134765625,2
65,DR1_MTPF0_SX335_s_37800.wav,2.230530261993408,0.21382784843444824,2
66,DR1_MTRR0_SI1548_k_27646.wav,0.797355055809021,0.08062911033630371,2
67,DR1_MTRR0_SI1548_s_29900.wav,1.4170035123825073,0.18690145015716553,2
68,DR1_MTRR0_SX108_s_3380.wav,3.538362741470337,0.33295249938964844,2
69,DR1_MWAD0_SI1062_k_18320.wav,2.0291342735290527,0.23838305473327637,2
70,DR1_MWAD0_SI1062_k_28577.wav,2.89926815032959,0.1717667579650879,2
72,DR1_MWAD0_SX342_ch_12490.wav,3.1000168323516846,0.603564977645874,2
73,DR1_MWAR0_SI1045_t_31640.wav,1.4971972703933716,0.10882294178009033,2
74,DR1_MWAR0_SI2305_k_11270.wav,1.363722562789917,0.06771910190582275,2
75,DR2_FAEM0_SA2_k_15150.wav,0.7975255846977234,0.06351035833358765,2
76,DR2_FAEM0_SA2_s_7910.wav,3.0926716327667236,0.17533087730407715,2
77,DR2_FAEM0_SA2_t_13070.wav,1.8679533004760742,0.13959026336669922,2
78,DR2_FAEM0_SX222_th_14680.wav,2.1969642639160156,0.14857149124145508,2
79,DR2_FAJW0_SX273_s_19076.wav,3.756253242492676,0.686896800994873,2
80,DR2_FCAJ0_SI849_f_50830.wav,3.2944819927215576,0.23038530349731445,2
82,DR2_FCMM0_SI453_s_30960.wav,3.009761095046997,0.5082178115844727,2
83,DR2_FCYL0_SX397_s_19968.wav,2.55879282951355,0.21786785125732422,2
84,DR2_FDAS1_SI1461_s_19173.wav,1.4220868349075317,0.06536448001861572,2
85,DR2_FDAS1_SI1461_s_30120.wav,1.4694766998291016,0.04724287986755371,2
86,DR2_FDAS1_SI1461_t_26930.wav,2.2171664237976074,0.11460304260253906,2
88,DR2_FDAS1_SX111_s_33720.wav,2.058833122253418,0.1642448902130127,2
89,DR2_FDAS1_SX111_t_37290.wav,1.4828909635543823,0.07484769821166992,2
90,DR2_FDAS1_SX291_ch_11190.wav,2.966156005859375,0.35727787017822266,2
91,DR2_FDNC0_SI1278_k_15400.wav,1.424727201461792,0.3310815095901489,2
92,DR2_FDNC0_SI1278_k_25640.wav,3.0759668350219727,0.12114930152893066,2
93,DR2_FDNC0_SX18_s_31000.wav,2.683196783065796,0.18295574188232422,2
94,DR2_FDXW0_SX161_t_42360.wav,1.260572910308838,0.14539623260498047,2
95,DR2_FDXW0_SX251_ch_35430.wav,3.6104822158813477,0.15982913970947266,2
98,DR2_FHLM0_SI930_t_19880.wav,1.4829285144805908,0.171464204788208,2
99,DR2_FHLM0_SX349_s_7480.wav,2.2612545490264893,0.1814415454864502,2
100,DR2_FHLM0_SX390_f_35680.wav,1.3102166652679443,0.05269896984100342,2
101,DR2_FJKL0_SI932_s_8920.wav,3.334648847579956,0.44461488723754883,2
102,DR2_FKAA0_SI578_s_30997.wav,3.140136480331421,0.18500161170959473,2
